Book,Chapter,Verse,Text
II Chronicles,33,4,またヱホバが我名は永くヱルサレムに在べしと宣まひしヱホバの室の内に數箇の壇を築き
II Chronicles,33,5,天の衆群のためにヱホバの室の兩の庭に壇を築き
II Chronicles,33,6,またベンヒンノムの谷にてその子女に火の中を通らせかつ占卜を行ひ魔術をつかひ禁厭を爲し憑鬼者と卜筮師を取用ひなどしてヱホバの目に惡と視たまふ事を多く行ひてその震怒を惹起せり
II Chronicles,33,7,彼またその作りし偶像を神の室に安置せり神此室につきてダビデとその子ソロモンに言たまひし事あり云く我この室と我がイスラエルの諸の支派の中より選びたるヱルサレムとに我名を永く置ん
II Chronicles,33,8,彼らもし我が凡て命ぜし事すなはちモーセが傳へし一切の律法と法度と例典を謹みて行はば我が汝らの先祖のために定めし地より我これが足を重てうつさじと
II Chronicles,33,9,マナセかくユダとヱルサレムの民とを迷はして惡を行はしめたり其状イスラエルの子孫の前にヱホバの滅ぼしたまひし異邦人よりも甚だし
II Chronicles,33,10,ヱホバ、マナセおよびその民を諭したまひしかども聽ことをせざりき
II Chronicles,33,11,是をもてヱホバ、アッスリヤの王の軍勢の諸將をこれに攻來らせたまひて彼等つひにマナセを鉤にて擄へ之を杻械に繋ぎてバビロンに曳ゆけり
II Chronicles,33,12,然るに彼患難に罹るにおよびてその神ヱホバを和めその先祖の神の前に大に身を卑くして
II Chronicles,33,13,神に祈りければその祈祷を容れその懇願を聽きこれをヱルサレムに携へかへりて再び國に莅ましめたまへり是によりてマナセ、ヱホバは誠に神にいますと知り
II Chronicles,33,14,この後かれダビデの邑の外にてギホンの西の方なる谷の内に石垣を築き魚門の入口までに及ぼし又オベルに石垣を環らして甚だ高く之を築き上げユダの一切の堅固なる邑に軍長を置き
II Chronicles,33,15,またヱホバの室より異邦の神々および偶像を取除きヱホバの室の山とヱルサレムとに自ら築きし一切の壇を取のぞきて邑の外に投すて
II Chronicles,33,16,ヱホバの壇を修復ひて酬恩祭および感謝祭をその上に献げユダに命じてイスラエルの神ヱホバに事へしめたり
II Chronicles,33,17,然れども民は猶崇邱にて犠牲を献ぐることなを爲り但しその神ヱホバに而已なりき
II Chronicles,33,18,マナセのその餘の行爲その神になせし祈祷およびイスラエルの神ヱホバの名をもて彼を諭せし先見者等の言はイスラエルの列王の言行録に見ゆ
II Chronicles,33,19,またその祈祷を爲たる事その聽れたる事その諸の罪愆その身を卑くする前に崇邱を築きてアシラ像および刻たる像を立たる處々などはホザイの言行録の中に記さる
II Chronicles,33,20,マナセその先祖とともに寝りたれば之をその家に葬れり其子アモンこれに代りて王となる
II Chronicles,33,21,アモンは二十二歳の時位に即きヱルサレムにて二年の間世を治めたり
II Chronicles,33,22,彼は其父マナセの爲しごとくヱホバの目に惡と觀たまふ事を爲り即ちアモンその父マナセが作りたる諸の刻たる像に犠牲を献げてこれに事へ
II Chronicles,33,23,その父マナセが身を卑くせしごとくヱホバの前に身を卑くすることを爲ざりき斯このアモン愈その愆を増たりしが
II Chronicles,33,24,その臣僕黨を結びて之に叛きこれをその家の内に弑せり
II Chronicles,33,25,然るに國の民その黨を結びてアモン王に叛きし者等を盡く誅し而して國の民その子ヨシアを王となしてその後を嗣しむ
II Chronicles,34,1,ヨシアは八歳の時位に即きヱルサレムにて三十一年の間世を治めたり
II Chronicles,34,2,彼はヱホバの善と觀たまふ事を爲しその父ダビデの道にあゆみて右にも左にも曲らざりき
II Chronicles,34,3,即ち尚若かりしかどもその治世の八年にその父ダビデの神を求むる事を始めその十二年には崇邱アシラ像刻たる像鋳たる像などを除きてユダとヱルサレムを潔むることを始め
II Chronicles,34,4,諸のバアルの壇を己の前にて毀たしめ其上に立る日の像を斫たふしアシラ像および雕像鋳像を打碎きて粉々にし是等に犠牲を献げし者等の墓の上に其を撒ちらし
II Chronicles,34,5,祭司の骨をその諸の壇の上に焚き斯してユダとヱルサレムを潔めたり
II Chronicles,34,6,またマナセ、エフライム、シメオンおよびナフタリの荒たる邑々にも斯なし
II Chronicles,34,7,諸壇を毀ちアシラ像および諸の雕像を微塵に打碎きイスラエル全國の日の像を盡く斫たふしてヱルサレムに歸りぬ
II Chronicles,34,8,ヨシアその治世の十八年にいたりて已に國と殿とを潔め了りその神ヱホバの家を修繕はしめんとてアザリヤの子シヤパン邑の知事マアセヤおよびヨアハズの子史官ヨアを遣せり
II Chronicles,34,9,彼ら祭司の長ヒルキヤの許に至りてヱホバの室に入し金を交せり是は門守のレビ人がマナセ、エフライムおよび其餘の一切のイスラエル人ならびにユダとベニヤミンの人およびヱルサレムの民の手より斂めたる者なり
II Chronicles,34,10,やがてヱホバの室を監督するところの工師等の手にこれを交しければ彼等ヱホバの室にて操作ところの工人にこれを交して室を繕ひ修めしむ
II Chronicles,34,11,即ち木匠および建築者に之を交しユダの王等が壞りたる家々のために琢石および骨木を買しめ梁木をととのはしむ
II Chronicles,34,12,その人々忠實に操作けりその監督者はメラリの子孫たるヤハテ、オバデヤおよびコハテの子孫たるゼカリヤ、メシユラムなどのレビ人なりき彼等すなはち之を主どる又樂器を弄ぶに精巧なるレビ人凡て之に伴なふ
II Chronicles,34,13,彼等亦荷を負ものを監督し種々の工事に操作ところの諸の工人をつかさどれり別のレビ人書記となり役人となり門守となれり
II Chronicles,34,14,ヱホバの室にいりし金を取いだすに當りて祭司ヒルキヤ、モーセの傳へしヱホバの律法の書を見いだせり
II Chronicles,34,15,ヒルキヤ是において書記官シヤパンにきて言けるは我ヱホバの室にて律法の書を見いだせりと而してヒルキヤその書をシヤパンに付しければ
II Chronicles,34,16,シヤパンその書を王の所に持ゆき王に復命まうして言ふ僕等その手に委ねられし所を盡く爲し
II Chronicles,34,17,ヱホバの室にありし金を打あけて之を監督者の手および工人の手に交せりと
II Chronicles,34,18,書記官シヤパン亦王に告て祭司ヒルキヤ我に一の書を交せりと言ひシヤパンそれを王の前に讀けるに
II Chronicles,34,19,王その律法の言を聞て衣服を裂り
II Chronicles,34,20,而して王ヒルキヤとシヤパンの子アヒカムとミカの子アブドンと書記官シヤパンと王の内臣アサヤとに命じて言ふ
II Chronicles,34,21,汝ら往てこの見當りし書の言につきて我の爲またイスラエルとユダに遺れる者等のためにヱホバに問へ我らの先祖等はヱホバの言を守らず凡て此書に記されたる所を行ふことを爲ざりしに因てヱホバ我等に大なる怒を斟ぎ給ふべければなりと
II Chronicles,34,22,是においてヒルキヤおよび王の人々シヤルムの妻なる女預言者ホルダの許に往りシヤルムはハルハスの子なるテクワの子にして衣裳を守る者なり時にホルダはヱルサレムの第二の邑に住をれり彼等すなはちホルダに斯と語りしかば
II Chronicles,34,23,ホルダこれに答へけるはイスラエルの神ヱホバかく言たまふ汝らを我に遣はせる人に告よ
II Chronicles,34,24,ヱホバかく言たまふユダの王の前に讀し書に記されたる諸の呪詛に循ひて我この處と此に住む者に災害を降さん
II Chronicles,34,25,其は彼ら我を棄て他の神に香を焚きおのが手にて作れる諸の物をもて我怒を惹起さんとしたればなりこの故にわが震怒この處に斟ぎて滅ざるべし
II Chronicles,34,26,されど汝らを遣はしてヱホバに問しむるユダの王には汝ら斯いふべしイスラエルの神ヱホバかく言たまふ汝が聞る言につきては
II Chronicles,34,27,汝此處と此にすむ者を責る神の言を聞し時に心やさしくして神の前に於て身を卑くし我前に身を卑くし衣服を裂て我前に泣たれば我も汝に聽りとヱホバ宣まふ
II Chronicles,34,28,然ば我汝をして汝の先祖等に列ならしめん汝は安然に墓に歸する事を得べし汝は我が此處と此に住む者に降すところの諸の災害を目に見る事あらじと彼等即ち王に復命まうしぬ
II Chronicles,34,29,是において王人を遣はしてユダとヱルサレムの長老をことごとく集め
II Chronicles,34,30,而して王ヱホバの室に上りゆけりユダの人々ヱルサレムの民祭司レビ人及び一切の民大より小にいたるまでことごとく之にともなふ王すなはちヱホバの室に見あたりし契約の書の言を盡く彼らの耳に讀聞せ
II Chronicles,34,31,而して王己の所に立ちてヱホバの前に契約を立てヱホバにしたがひて歩み心を盡し精神を盡してその誡命と證詞と法度を守り此書にしるされたる契約の言を行はんと言ひ
II Chronicles,34,32,ヱルサレムおよびベニヤミンの有ゆる人々をみな之に加はらしめたりヱルサレムの民すなはちその先祖の神にまします御神の契約にしたがひて行へり
II Chronicles,34,33,かくてヨシア、イスラエルの子孫に屬する一切の地より憎むべき者を盡く取のぞきイスラエルの有ゆる人をしてその神ヱホバに事まつらしめたりヨシアの世にある日の間は彼らその先祖の神ヱホバに從ひて離れざりき
II Chronicles,35,1,茲にヨシア、ヱルサレムにおいてヱホバに逾越節を行はんとし正月の十四日に逾越の物を宰らしめ
II Chronicles,35,2,祭司をしてその職を執行はせ之を勵してヱホバの室の務をなさしめ
II Chronicles,35,3,またヱホバの聖者となりてイスラエルの人衆を誨ふるレビ人に言ふ汝らイスラエルの王ダビデの子ソロモンが建たる家に聖契約の匱を放け再び肩に擔ふこと有ざるべし然ば今汝らの神ヱホバおよびその民イスラエルに事ふべし
II Chronicles,35,4,汝らまたイスラエルの王ダビデの書およびその子ソロモンの書に本づきて父祖の家に循がひその班列に依て自ら準備をなし
II Chronicles,35,5,汝らの兄弟なる民の人々の宗家の區分に循ひて聖所に立ち之にレビ人の宗族の分缺ること無らしむべし
II Chronicles,35,6,汝ら逾越の物を宰り身を潔め汝らの兄弟のために準備をなしモーセが傳へしヱホバの言のごとく行ふべしと
II Chronicles,35,7,ヨシアすなはち羔羊および羔山羊を民の人々に餽る其數三萬また牡牛三千を餽る是みな王の所有の中より出して其處に居る一切の人のために逾越の祭物となせるなり
II Chronicles,35,8,その牧伯等も民と祭司とレビ人に誠意より與ふる所ありまた神の室の長等ヒルキヤ、ゼカリヤ、ヱヒエルも綿羊二千六百牛三百を祭司に與へて逾越の祭物と爲す
II Chronicles,35,9,またレビ人の長たる人々すなはちコナニヤおよびその兄弟シマヤ、ネタンエル並にハシヤビヤ、ヱイエル、ヨザバデなども綿羊五千牛五百をレビ人に餽りて逾越の祭物となす
II Chronicles,35,10,是のごとく献祭の事備はりぬれば王の命にしたがひて祭司等はその擔任場に立ちレビ人はその班列に循がひ居り
II Chronicles,35,11,やがて逾越の物を宰りければ祭司その血をこれが手より受て洒げりレビ人その皮を剥り
II Chronicles,35,12,かくて燔祭の物を移して民の人々の父祖の家の區分に付してヱホバに献げしむモーセの書に記されたるが如し其牛に行ふところも亦是のごとし
II Chronicles,35,13,而して例規のごとくに逾越の物を火にて炙りその他の聖物を鍋釜鼎などに烹て一切の民の人々に奔配れり
II Chronicles,35,14,かくて後かれら自身のためと祭司等のために備ふ其はアロンの子孫たる祭司等は燔祭と脂を献げて夜に入たればなり是に因て斯レビ人自分のためとアロンの子孫たる祭司等のために備ふるなり
II Chronicles,35,15,アサフの子孫たる謳歌者等はダビデ、アサフ、ヘマンおよび王の先見者ヱドトンの命にしたがひてその擔任場に居り門を守る者等は門々に居てその職務を離るるに及ばざりき其はその兄弟たるレビ人これがために備へたればなり
II Chronicles,35,16,斯のごとく其日ヱホバの献祭の事ことごとく備はりければヨシア王の命にしたがひて逾越節を行ひヱホバの壇に燔祭を献げたり
II Chronicles,35,17,即ち其處に來れるイスラエルの子孫その時逾越節を行ひ七日の間酵いれぬパンの節を行へり
II Chronicles,35,18,預言者サムエルの日より以來イスラエルにて是のごとくに逾越節を行ひし事なし又イスラエルの諸王の中にはヨシアが祭司レビ人ならびに來りあつまれるユダとイスラエルの諸人およびヱルサレムの民とともに行ひし如き逾越節を行ひし者一人もあらず
II Chronicles,35,19,この逾越節はヨシアの治世の十八年に行ひしなり
II Chronicles,35,20,是のごとくヨシア殿をととのへし後エジプトの王ネコ、ユフラテの邊なるカルケミシを攻撃んとて上り來りけるにヨシアこれを禦がんとて出往り
II Chronicles,35,21,是においてネコ使者をかれに遣はして言ふユダの王よ是あに汝の與る所ならんや今日は汝を攻んとには非ず我敵の家を攻んとするなり神われに命じて急がしむ神われとともにあり汝神に逆ふことを罷よ恐らくは彼なんぢを滅ぼしたまはんと
II Chronicles,35,22,然るにヨシア面を轉して去ことを肯はず却てこれと戰はんとて服装を變へ神の口より出しネコの言を聽いれずしてメギドンの谷に到りて戰ひけるが
II Chronicles,35,23,射手の者等ヨシア王に射中たれば王その臣僕にむかひて我を扶け出せ我太痍を負ふと言り
II Chronicles,35,24,是においてその臣僕等かれをその車より扶けおろし其引せたる次の車に乗てヱルサレムにつれゆきけるが遂に死たればその先祖の墓にこれを葬りぬユダとヱルサレムみなヨシアのために哀しめり
II Chronicles,35,25,時にヱレミヤ、ヨシアのために哀歌を作れり謳歌男謳歌女今日にいたるまでその哀歌の中にヨシアの事を述べイスラエルの中に之を例となせりその詞は哀歌の中に書さる
II Chronicles,35,26,ヨシアのその餘の行爲そのヱホバの律法に録されたる所にしたがひて爲し徳行
II Chronicles,35,27,およびその始終の行爲などはイスラエルとユダの列王の書に記さる
II Chronicles,36,1,是において國の民ヨシアの子ヱホアハズを取りヱルサレムにてその父にかはりて王とならしむ
II Chronicles,36,2,ヱホアハズは二十三歳の時位に即きヱルサレムにて三月が間世を治めけるが
II Chronicles,36,3,エジプトの王ヱルサレムにて彼を廢し且銀百タラント金一タラントの罰金を國に課せり
II Chronicles,36,4,而してエジプトの王ネコ彼の兄弟エリアキムをもてユダとヱルサレムの王となして之が名をヱホヤキムと改めその兄弟ヱホアハズを執へてエジプトに曳ゆけり
II Chronicles,36,5,ヱホヤキムは二十五歳の時位に即きヱルサレムにて十一年の間世を治めその神ヱホバの惡と視たまふことを爲り
II Chronicles,36,6,彼の所にバビロンの王ネブカデネザル攻のぼりバビロンに曳ゆかんとて之を杻械に繋げり
II Chronicles,36,7,ネブカデネザルまたヱホバの家の器具をバビロンに携へゆきてバビロンにあるその宮にこれを蔵めたり
II Chronicles,36,8,ヱホヤキムのその餘の行爲その行ひし憎むべき事等およびその心に企みし事などはイスラエルとユダの列王の書に記さる其子ヱホヤキンこれに代りて王となる
II Chronicles,36,9,ヱホヤキンは八歳の時位に即きヱルサレムにて三月と十日の間世を治めヱホバの惡と視たまふ事を爲けるが
II Chronicles,36,10,歳の歸るにおよびてネブカデネザル王人を遣はして彼とヱホバの室の貴き器皿とをバビロンに携へいたらしめ之が兄弟ゼデキヤをもてユダとヱルサレムの王となせり
II Chronicles,36,11,ゼデキヤは二十一歳の時位に即きヱルサレムにて十一年の間世を治めたり
II Chronicles,36,12,彼はその神ヱホバの惡と視たまふ事を爲しヱホバの言を傳ふる預言者ヱレミヤの前に身を卑くせざりき
II Chronicles,36,13,ネブカデネザル彼をして神を指て誓はしめたりしにまた之にも叛けり彼かくその項を強くしその心を剛愎にしてイスラエルの神ヱホバに立かへらざりき
II Chronicles,36,14,祭司の長等および民もまた凡て異邦人の中にある諸の憎むべき事に傚ひて太甚しく大に罪を犯しヱホバのヱルサレムに聖め置たまへるその室を汚せり
II Chronicles,36,15,其先祖の神ヱホバその民とその住所とを恤むが故に頻りにその使者を遣はして之を諭したまひしに
II Chronicles,36,16,彼ら神の使者等を嘲けり其御言を軽んじその預言者等を罵りたればヱホバの怒その民にむかひて起り遂に救ふべからざるに至れり
II Chronicles,36,17,即ちヱホバ、カルデヤ人の王を之に攻きたらせたまひければ彼その聖所の室にて劍をもて少者を殺し童男をも童女をも老人をも白髮の者をも憐まざりき皆ひとしく彼の手に付したまへり
II Chronicles,36,18,神の室の諸の大小の器皿ヱホバの室の貨財王とその牧伯等の貨財など凡て之をバビロンに携へゆき
II Chronicles,36,19,神の室を焚きヱルサレムの石垣を崩しその中の宮殿を盡く火にて焚きその中の貴き器を盡く壞なへり
II Chronicles,36,20,また劍をのがれし者等はバビロンに擄れゆきて彼處にて彼とその子等の臣僕となりペルシヤの國の興るまで斯てありき
II Chronicles,36,21,是ヱレミヤの口によりて傳はりしヱホバの言の應ぜんがためなりき斯この地遂にその安息を享たり即ち是はその荒をる間安息して終に七十年滿ぬ
II Chronicles,36,22,ペルシヤ王クロスの元年に當りヱホバ曩にヱレミヤの口によりて傳へたまひしその聖言を成んとてペルシヤ王クロスの心を感動したまひければ王すなはち宣命をつたへ詔書を出して徧く國中に告示して云く
II Chronicles,36,23,ペルシヤ王クロスかく言ふ天の神ヱホバ地上の諸國を我に賜へりその家をユダのエルサレムに建ることを我に命ず凡そ汝らの中もしその民たる者あらばその神ヱホバの助を得て上りゆけ
Ezra,1,1,ペルシヤ王クロスの元年に當りヱホバ曩にエレミヤの口によりて傳へたまひしその聖言を成んとてペルシヤ王クロスの心を感動したまひければ王すなはち宣命をつたへ詔書を出して徧く國中に告示して云く
Ezra,1,2,ペルシヤ王クロスかく言ふ 天の神ヱホバ地上の諸國を我に賜へり その家をユダのヱルサレムに建ることを我に命ず
Ezra,1,3,凡そ汝らの中もしその民たる者あらばその神の助を得てユダのヱルサレムに上りゆきヱルサレムなるイスラエルの神ヱホバの室を建ることをせよ 彼は神にましませり
Ezra,1,4,その民にして生存れる者等の寓りをる處の人々は之に金銀貨財家畜を予へて助くべし その外にまたヱルサレムなる神の室のために物を誠意よりささぐべしと
Ezra,1,5,是にユダとベニヤミンの宗家の長祭司レビ人など凡て神にその心を感動せられし者等ヱルサレムなるヱホバの室を建んとて起おこれり
Ezra,1,6,その周圍の人々みな銀の器黄金貨財家畜および寳物を予へて之に力をそへこの外にまた各種の物を誠意より獻げたり
Ezra,1,7,クロス王またネブカデネザルが前にヱルサレムより携へ出して己の神の室に納めたりしヱホバの室の器皿を取いだせり
Ezra,1,8,即ちペルシヤ王クロス庫官ミテレダテの手をもて之を取いだしてユダの牧伯セシバザルに數へ交付せり
Ezra,1,9,その數は是のごとし 金の盤三十 銀の盤一千 小刀二十九
Ezra,1,10,金の大斝三十、二等の銀の大斝四百十 その他の器具一千
Ezra,1,11,金銀の器皿は合せて五千四百ありしがセシバザル俘擄人等をバビロンよりヱルサレムに將て上りし時に之をことごとく携さへ上れり
Ezra,2,1,往昔バビロンの王ネブカデネザルに擄へられバビロンに遷されたる者のうち俘囚をゆるされてヱルサレムおよびユダに上りおのおの己の邑に歸りし此州の者は左の如し
Ezra,2,2,是皆ゼルバベル、ヱシユア、ネヘミヤ、セラヤ、レエラヤ、モルデカイ、ビルシヤン、ミスパル、ビグワイ、レホム、バアナ等に隨ひ來れり 其イスラエルの民の人數は是のごとし
Ezra,2,3,パロシの子孫二千百七十二人
Ezra,2,4,シパテヤの子孫三百七十二人
Ezra,2,5,アラの子孫七百七十五人
Ezra,2,6,ヱシユアとヨアブの族たるパハテモアブの子孫二千八百十二人
Ezra,2,7,エラムの子孫千二百五十四人
Ezra,2,8,ザツトの子孫九百四十五人
Ezra,2,9,ザツカイの子孫七百六十人
Ezra,2,10,バニの子孫六百四十二人
Ezra,2,11,ベバイの子孫六百二十三人
Ezra,2,12,アズガデの子孫千二百二十二人
Ezra,2,13,アドニカムの子孫六百六十六人
Ezra,2,14,ビグワイの子孫二千五十六人
Ezra,2,15,アデンの子孫四百五十四人
Ezra,2,16,ヒゼキヤの家のアテルの子孫九十八人
Ezra,2,17,ベザイの子孫三百二十三人
Ezra,2,18,ヨラの子孫百十二人
Ezra,2,19,ハシユムの子孫二百二十三人
Ezra,2,20,ギバルの子孫九十五人
Ezra,2,21,ベテレヘムの子孫百二十三人
Ezra,2,22,ネトパの人五十六人
Ezra,2,23,アナトテの人百二十八人
Ezra,2,24,アズマウテの民四十二人
Ezra,2,25,キリアテヤリム、ケピラおよびベエロテの民七百四十三人
Ezra,2,26,ラマおよびゲバの民六百二十一人
Ezra,2,27,ミクマシの人百二十二人
Ezra,2,28,ベテルおよびアイの人二百二十三人
Ezra,2,29,ネボの民五十二人
Ezra,2,30,マグビシの民百五十六人
Ezra,2,31,他のエラムの民千二百五十四人
Ezra,2,32,ハリムの民三百二十人
Ezra,2,33,ロド、ハデデおよびオノの民七百二十五人
Ezra,2,34,ヱリコの民三百四十五人
Ezra,2,35,セナアの民三千六百三十人
Ezra,2,36,祭司はヱシユアの家のヱダヤの子孫九百七十三人
Ezra,2,37,インメルの子孫千五十二人
Ezra,2,38,パシュルの子孫千二百四十七人
Ezra,2,39,ハリムの子孫千十七人
Ezra,2,40,レビ人はホダヤの子等ヱシユアとカデミエルの子孫七十四人
Ezra,2,41,謳歌者はアサフの子孫百二十八人
Ezra,2,42,門を守る者の子孫はシヤルムの子孫アテルの子孫タルモンの子孫アツクブの子孫ハテタの子孫シヨバイの子孫合せて百三十九人
Ezra,2,43,ネテニ人はヂハの子孫ハスパの子孫タバオテの子孫
Ezra,2,44,ケロスの子孫シアハの子孫パドンの子孫
Ezra,2,45,レバナの子孫ハガバの子孫アツクブの子孫
Ezra,2,46,ハガブの子孫シヤルマイの子孫ハナンの子孫
Ezra,2,47,ギデルの子孫ガハルの子孫レアヤの子孫
Ezra,2,48,レヂンの子孫ネコダの子孫ガザムの子孫
Ezra,2,49,ウザの子孫パセアの子孫ベサイの子孫
Ezra,2,50,アスナの子孫メウニムの子孫ネフシムの子孫
Ezra,2,51,バクブクの子孫ハクパの子孫ハルホルの子孫
Ezra,2,52,バヅリテの子孫メヒダの子孫ハルシヤの子孫
Ezra,2,53,バルコスの子孫シセラの子孫テマの子孫
Ezra,2,54,ネヂアの子孫ハテパの子孫等なり
Ezra,2,55,ソロモンの僕たりし者等の子孫すなはちソタイの子孫ハッソペレテの子孫ペリダの子孫
Ezra,2,56,ヤアラの子孫ダルコンの子孫ギデルの子孫
Ezra,2,57,シパテヤの子孫ハッテルの子孫ポケレテハツゼバイムの子孫アミの子孫
Ezra,2,58,ネテニ人とソロモンの僕たりし者等の子孫とは合せて三百九十二人
Ezra,2,59,またテルメラ、テルハレサ、ケルブ、アダンおよびインメルより上り來れる者ありしがその宗家の長とその血統とを示してイスラエルの者なるを明かにすることを得ざりき
Ezra,2,60,是すなはちデラヤの子孫トビヤの子孫ネコダの子孫にして合せて六百五十二人
Ezra,2,61,祭司の子孫たる者の中にハバヤの子孫ハッコヅの子孫バルジライの子孫あり バルジライはギレアデ人バルジライの女を妻に娶りてその名を名りしなり
Ezra,2,62,是等の者譜系に載たる者等の中におのが名を尋ねたれども在ざりき 是の故に汚れたる者として祭司の中より除かれたり
Ezra,2,63,テルシヤタは之に告てウリムとトンミムを帶る祭司の興るまでは至聖物を食ふべからずと言り
Ezra,2,64,會衆あはせて四萬二千三百六十人
Ezra,2,65,この外にその僕婢七千三百三十七人 謳歌男女二百人あり
Ezra,2,66,その馬七百三十六匹 その騾二百四十五匹
Ezra,2,67,その駱駝四百三十五匹 驢馬六千七百二十匹
Ezra,2,68,宗家の長數人ヱルサレムなるヱホバの室にいたるにおよびてヱホバの室をその本の處に建んとて物を誠意より獻げたり
Ezra,2,69,即ちその力にしたがひて工事のために庫を納めし者は金六萬一千ダリク銀五千斤祭司の衣服百襲なりき
Ezra,2,70,祭司レビ人民等謳歌者門を守る者およびネテニ人等その邑々に住み一切のイスラエル人その邑々に住り
Ezra,3,1,イスラエルの子孫かくその邑々に住居しが七月に至りて民一人のごとくにヱルサレムに集まれり
Ezra,3,2,是に於てヨザダクの子ヱシユアとその兄弟なる祭司等およびシヤルテルの子ゼルバベルとその兄弟等立おこりてイスラエルの神の壇を築けり 是神の人モーセの律法に記されたる所に循ひてその上に燔祭を獻げんとてなりき
Ezra,3,3,彼等は壇をその本の處に設けたり 是國々の民を懼れしが故なり 而してその上にて燔祭をヱホバに獻げ朝夕にこれを獻ぐ
Ezra,3,4,またその録されたる所に循ひて結茅節を行ひ毎日の分を按へて例に照し數のごとくに日々の燔祭を獻げたり
Ezra,3,5,是より後は常の燔祭および月朔とヱホバの一切のきよき節會とに用ゐる供物ならびに人の誠意よりヱホバにたてまつる供物を獻ぐることをす
Ezra,3,6,即ち七月の一日よりして燔祭をヱホバに獻ぐることを始めけるがヱホバの殿の基礎は未だ置ざりき
Ezra,3,7,是において石工と木工に金を交付しまたシドンとツロの者に食物飮物および油を與へてペルシヤの王クロスの允准にしたがひてレバノンよりヨツパの海に香柏を運ばしめたり
Ezra,3,8,斯てヱルサレムより神の室に歸りたる次の年の二月にシヤルテルの子ゼルバベル、ヨザダクの子ヱシユアおよびその兄弟たる他の祭司レビ人など凡て俘囚をゆるされてヱルサレムに歸りし者等を始め二十歳以上のレビ人を立てヱホバの室の工事を監督せしむ
Ezra,3,9,是に於てユダの子等なるヱシユアとその子等および兄弟カデミエルとその子等齊しく立て神の家の工人を監督せり ヘナダデの子等およびその子等と兄弟等のレビ人も然り
Ezra,3,10,かくて建築者ヱホバの殿の基礎を置る時祭司等禮服を衣て喇叭を執りアサフの子孫たるレビ人鐃鈸を執りイスラエルの王ダビデの例に循ひてヱホバを讃美す
Ezra,3,11,彼等班列にしたがひて諸共に歌を謠ひてヱホバを讃めかつ頌へヱホバは恩ふかく其矜恤は永遠にたゆることなければなりと言り そのヱホバを讃美する時に民みな大聲をあげて呼はれり ヱホバの室の基礎を据ればなり
Ezra,3,12,されど祭司レビ人宗家の長等の中に以前の室を見たりし老人ありけるが今この室の基礎をその目の前に置るを見て多く聲を放ちて泣り また喜悦のために聲をあげて呼はる者も多かりき
Ezra,3,13,是をもて人衆民の歡こびて呼はる聲と民の泣く聲とを聞わくることを得ざりき そは民大聲に呼はり叫びければその聲遠くまで聞えわたりたればなり
Ezra,4,1,茲にユダとベニヤミンの敵たる者等夫俘囚より歸り來りし人々イスラエルの神ヱホバのために殿を建ると聞き
Ezra,4,2,乃ちゼルバベルと宗家の長等の許に至りて之に言けるは我儕をして汝等と共に之を建しめよ 我らは汝らと同じく汝らの神を求む アッスリヤの王エサルハドンが我儕を此に携へのぼりし日より以來我らはこれに犠牲を獻ぐるなりと
Ezra,4,3,然るにゼルバベル、ヱシユアおよびその餘のイスラエルの宗家の長等これに言ふ 汝らは我らの神に室を建ることに與るべからず 我儕獨りみづからイスラエルの神ヱホバのために建ることを爲べし 是ペルシヤの王クロス王の我らに命ぜし所なりと
Ezra,4,4,是に於てその地の民ユダの民の手を弱らせてその建築を妨げ
Ezra,4,5,之が計る所を敗らんために議官に賄賂して之に敵せしむペルシヤ王クロスの世にある日よりペルシヤ王ダリヨスの治世まで常に然り
Ezra,4,6,アハシユエロスの治世すなはち其治世の初に彼ら表を上りてユダとヱルサレムの民を誣訟へたり
Ezra,4,7,またアルタシヤスタの世にビシラム、ミテレダテ、タビエルおよびその餘の同僚同じく表をペルシヤの王アルタシヤスタに上つれり その書の文はスリヤの文字にて書きスリヤ語にて陳述たる者なりき
Ezra,4,8,方伯レホム書記官シムシヤイ書をアルタシヤスタ王に書おくりてヱルサレムを誣ゆ左のごとし
Ezra,4,9,即ち方伯レホム書記官シムシヤイおよびその餘の同僚デナ人アパルサテカイ人タルペライ人アパルサイ人アルケロイ人バビロン人シユシヤン人デハウ人エラマイ人
Ezra,4,10,ならびに其他の民すなはち大臣オスナパルが移してサマリアの邑および河外ふのその他の地に置し者等云々
Ezra,4,11,其アルタシヤスタ王に上りし書の稿は是なく云く河外ふの汝の僕等云々
Ezra,4,12,王知たまへ汝の所より上り來りしユダヤ人ヱルサレムに到りてわれらの中にいりかの背き悖る惡き邑を建なほし石垣を築きあげその基礎を固うせり
Ezra,4,13,然ば王いま知たまへ 若この邑を建て石垣を築きあげなば彼ら必ず貢賦租税税金などを納じ 然すれば終に王等の不利とならん
Ezra,4,14,そもそも我らは王の鹽を食む者なれば王の輕んぜらるるを見るに忍びず 茲に人を遣はし王に奏聞す
Ezra,4,15,列祖の記録の書を稽へたまへ必ずその記録の書の中において此邑は背き悖る邑にして諸王と諸州とに害を加へし者なるを見その中に古來叛逆の事ありしを知たまふべし此邑の滅ぼされしは此故に縁るなり
Ezra,4,16,我ら王に奏聞す 若この邑を建て石垣を築きあげなばなんぢは之がために河外ふの領分をうしなふなるべしと
